Time,LogLocation,Message,
2022-08-19 17:37:31-480,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-481,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-490,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-491,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-491,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-500,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-501,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-501,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-514,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-515,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-515,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-523,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-524,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-524,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-534,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-534,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-535,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-544,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-545,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-545,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-554,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-554,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-554,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-565,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-566,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-566,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-576,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-576,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-576,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-586,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-586,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-586,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-599,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-599,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-599,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-611,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-611,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-611,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-620,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-620,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-621,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-632,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-632,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-632,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-644,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-644,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-645,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-654,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-655,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-655,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-669,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-669,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-669,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-678,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-679,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-679,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-689,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-689,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-690,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-698,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-698,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-699,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-708,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-709,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-709,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-719,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-719,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-720,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-728,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-729,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-729,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-739,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-740,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-740,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-751,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-751,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-751,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-760,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-760,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-761,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-771,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-771,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-772,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-782,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-782,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-783,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-793,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-794,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-794,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-806,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-807,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-807,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-822,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-822,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-823,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-833,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-833,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-833,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-843,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-843,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-844,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-853,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-853,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-853,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-864,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-864,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-864,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-873,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-874,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-874,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-882,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-883,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-883,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-894,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-895,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-895,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-904,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-905,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-905,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-914,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-914,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-915,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-925,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-925,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-926,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-935,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-935,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-935,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-944,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-944,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-945,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-954,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-954,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-954,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-967,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-967,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-968,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-977,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-977,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-977,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-987,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-988,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-988,LoadData_Type,LoadData_Type
2022-08-19 17:37:31-999,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:31-999,LoadData_Order,LoadData_Order
2022-08-19 17:37:31-999,LoadData_Type,LoadData_Type
2022-08-19 17:37:32-11,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:32-11,LoadData_Order,LoadData_Order
2022-08-19 17:37:32-11,LoadData_Type,LoadData_Type
2022-08-19 17:37:32-21,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:32-21,LoadData_Order,LoadData_Order
2022-08-19 17:37:32-21,LoadData_Type,LoadData_Type
2022-08-19 17:37:32-31,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:32-32,LoadData_Order,LoadData_Order
2022-08-19 17:37:32-32,LoadData_Type,LoadData_Type
2022-08-19 17:37:32-42,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:32-42,LoadData_Order,LoadData_Order
2022-08-19 17:37:32-43,LoadData_Type,LoadData_Type
2022-08-19 17:37:32-52,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:32-52,LoadData_Order,LoadData_Order
2022-08-19 17:37:32-52,LoadData_Type,LoadData_Type
2022-08-19 17:37:32-63,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:32-63,LoadData_Order,LoadData_Order
2022-08-19 17:37:32-63,LoadData_Type,LoadData_Type
2022-08-19 17:37:32-72,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:32-72,LoadData_Order,LoadData_Order
2022-08-19 17:37:32-72,LoadData_Type,LoadData_Type
2022-08-19 17:37:32-82,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:32-82,LoadData_Order,LoadData_Order
2022-08-19 17:37:32-82,LoadData_Type,LoadData_Type
2022-08-19 17:37:32-92,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:32-93,LoadData_Order,LoadData_Order
2022-08-19 17:37:32-93,LoadData_Type,LoadData_Type
2022-08-19 17:37:32-101,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:32-102,LoadData_Order,LoadData_Order
2022-08-19 17:37:32-102,LoadData_Type,LoadData_Type
2022-08-19 17:37:32-115,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:32-116,LoadData_Order,LoadData_Order
2022-08-19 17:37:32-116,LoadData_Type,LoadData_Type
2022-08-19 17:37:32-125,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:32-125,LoadData_Order,LoadData_Order
2022-08-19 17:37:32-125,LoadData_Type,LoadData_Type
2022-08-19 17:37:32-133,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:32-134,LoadData_Order,LoadData_Order
2022-08-19 17:37:32-134,LoadData_Type,LoadData_Type
2022-08-19 17:37:32-144,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:32-144,LoadData_Order,LoadData_Order
2022-08-19 17:37:32-144,LoadData_Type,LoadData_Type
2022-08-19 17:37:32-152,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:32-153,LoadData_Order,LoadData_Order
2022-08-19 17:37:32-153,LoadData_Type,LoadData_Type
2022-08-19 17:37:32-163,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:32-163,LoadData_Order,LoadData_Order
2022-08-19 17:37:32-164,LoadData_Type,LoadData_Type
2022-08-19 17:37:32-172,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:32-173,LoadData_Order,LoadData_Order
2022-08-19 17:37:32-173,LoadData_Type,LoadData_Type
2022-08-19 17:37:32-181,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:32-182,LoadData_Order,LoadData_Order
2022-08-19 17:37:32-182,LoadData_Type,LoadData_Type
2022-08-19 17:37:32-192,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:32-193,LoadData_Order,LoadData_Order
2022-08-19 17:37:32-193,LoadData_Type,LoadData_Type
2022-08-19 17:37:32-202,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:32-202,LoadData_Order,LoadData_Order
2022-08-19 17:37:32-203,LoadData_Type,LoadData_Type
2022-08-19 17:37:32-212,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:32-212,LoadData_Order,LoadData_Order
2022-08-19 17:37:32-213,LoadData_Type,LoadData_Type
2022-08-19 17:37:32-225,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:32-225,LoadData_Order,LoadData_Order
2022-08-19 17:37:32-226,LoadData_Type,LoadData_Type
2022-08-19 17:37:32-235,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:32-235,LoadData_Order,LoadData_Order
2022-08-19 17:37:32-236,LoadData_Type,LoadData_Type
2022-08-19 17:37:32-244,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:32-245,LoadData_Order,LoadData_Order
2022-08-19 17:37:32-245,LoadData_Type,LoadData_Type
2022-08-19 17:37:32-259,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:32-259,LoadData_Order,LoadData_Order
2022-08-19 17:37:32-260,LoadData_Type,LoadData_Type
2022-08-19 17:37:32-270,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:32-270,LoadData_Order,LoadData_Order
2022-08-19 17:37:32-270,LoadData_Type,LoadData_Type
2022-08-19 17:37:32-280,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:32-280,LoadData_Order,LoadData_Order
2022-08-19 17:37:32-281,LoadData_Type,LoadData_Type
2022-08-19 17:37:32-290,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:32-290,LoadData_Order,LoadData_Order
2022-08-19 17:37:32-290,LoadData_Type,LoadData_Type
2022-08-19 17:37:32-300,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:32-300,LoadData_Order,LoadData_Order
2022-08-19 17:37:32-300,LoadData_Type,LoadData_Type
2022-08-19 17:37:32-309,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:32-310,LoadData_Order,LoadData_Order
2022-08-19 17:37:32-310,LoadData_Type,LoadData_Type
2022-08-19 17:37:32-319,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:32-319,LoadData_Order,LoadData_Order
2022-08-19 17:37:32-319,LoadData_Type,LoadData_Type
2022-08-19 17:37:32-329,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:32-329,LoadData_Order,LoadData_Order
2022-08-19 17:37:32-329,LoadData_Type,LoadData_Type
2022-08-19 17:37:32-337,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:32-337,LoadData_Order,LoadData_Order
2022-08-19 17:37:32-338,LoadData_Type,LoadData_Type
2022-08-19 17:37:32-346,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:32-347,LoadData_Order,LoadData_Order
2022-08-19 17:37:32-347,LoadData_Type,LoadData_Type
2022-08-19 17:37:32-356,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:32-356,LoadData_Order,LoadData_Order
2022-08-19 17:37:32-356,LoadData_Type,LoadData_Type
2022-08-19 17:37:32-366,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:32-366,LoadData_Order,LoadData_Order
2022-08-19 17:37:32-366,LoadData_Type,LoadData_Type
2022-08-19 17:37:32-376,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:32-376,LoadData_Order,LoadData_Order
2022-08-19 17:37:32-376,LoadData_Type,LoadData_Type
2022-08-19 17:37:32-385,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:32-385,LoadData_Order,LoadData_Order
2022-08-19 17:37:32-386,LoadData_Type,LoadData_Type
2022-08-19 17:37:32-398,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:32-399,LoadData_Order,LoadData_Order
2022-08-19 17:37:32-399,LoadData_Type,LoadData_Type
2022-08-19 17:37:32-410,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:32-411,LoadData_Order,LoadData_Order
2022-08-19 17:37:32-411,LoadData_Type,LoadData_Type
2022-08-19 17:37:32-423,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:32-423,LoadData_Order,LoadData_Order
2022-08-19 17:37:32-423,LoadData_Type,LoadData_Type
2022-08-19 17:37:32-433,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:32-433,LoadData_Order,LoadData_Order
2022-08-19 17:37:32-434,LoadData_Type,LoadData_Type
2022-08-19 17:37:32-444,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:32-444,LoadData_Order,LoadData_Order
2022-08-19 17:37:32-445,LoadData_Type,LoadData_Type
2022-08-19 17:37:32-454,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:32-455,LoadData_Order,LoadData_Order
2022-08-19 17:37:32-455,LoadData_Type,LoadData_Type
2022-08-19 17:37:32-464,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:32-464,LoadData_Order,LoadData_Order
2022-08-19 17:37:32-464,LoadData_Type,LoadData_Type
2022-08-19 17:37:32-475,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:32-475,LoadData_Order,LoadData_Order
2022-08-19 17:37:32-476,LoadData_Type,LoadData_Type
2022-08-19 17:37:32-485,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:32-486,LoadData_Order,LoadData_Order
2022-08-19 17:37:32-486,LoadData_Type,LoadData_Type
2022-08-19 17:37:32-495,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:32-495,LoadData_Order,LoadData_Order
2022-08-19 17:37:32-495,LoadData_Type,LoadData_Type
2022-08-19 17:37:32-504,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:32-505,LoadData_Order,LoadData_Order
2022-08-19 17:37:32-505,LoadData_Type,LoadData_Type
2022-08-19 17:37:32-514,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:32-514,LoadData_Order,LoadData_Order
2022-08-19 17:37:32-515,LoadData_Type,LoadData_Type
2022-08-19 17:37:32-524,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:32-524,LoadData_Order,LoadData_Order
2022-08-19 17:37:32-524,LoadData_Type,LoadData_Type
2022-08-19 17:37:32-533,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:32-534,LoadData_Order,LoadData_Order
2022-08-19 17:37:32-534,LoadData_Type,LoadData_Type
2022-08-19 17:37:32-550,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:32-550,LoadData_Order,LoadData_Order
2022-08-19 17:37:32-550,LoadData_Type,LoadData_Type
2022-08-19 17:37:32-559,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:32-560,LoadData_Order,LoadData_Order
2022-08-19 17:37:32-560,LoadData_Type,LoadData_Type
2022-08-19 17:37:32-570,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:32-570,LoadData_Order,LoadData_Order
2022-08-19 17:37:32-570,LoadData_Type,LoadData_Type
2022-08-19 17:37:32-580,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:32-581,LoadData_Order,LoadData_Order
2022-08-19 17:37:32-581,LoadData_Type,LoadData_Type
2022-08-19 17:37:32-590,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:32-590,LoadData_Order,LoadData_Order
2022-08-19 17:37:32-591,LoadData_Type,LoadData_Type
2022-08-19 17:37:32-600,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:32-600,LoadData_Order,LoadData_Order
2022-08-19 17:37:32-600,LoadData_Type,LoadData_Type
2022-08-19 17:37:32-610,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:32-610,LoadData_Order,LoadData_Order
2022-08-19 17:37:32-611,LoadData_Type,LoadData_Type
2022-08-19 17:37:32-620,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:32-620,LoadData_Order,LoadData_Order
2022-08-19 17:37:32-620,LoadData_Type,LoadData_Type
2022-08-19 17:37:32-630,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:32-631,LoadData_Order,LoadData_Order
2022-08-19 17:37:32-631,LoadData_Type,LoadData_Type
2022-08-19 17:37:32-641,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:32-642,LoadData_Order,LoadData_Order
2022-08-19 17:37:32-642,LoadData_Type,LoadData_Type
2022-08-19 17:37:32-651,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:32-651,LoadData_Order,LoadData_Order
2022-08-19 17:37:32-651,LoadData_Type,LoadData_Type
2022-08-19 17:37:32-661,LoadData_LOT,LoadData_LOT
2022-08-19 17:37:32-662,LoadData_Order,LoadData_Order
2022-08-19 17:37:32-662,LoadData_Type,LoadData_Type
