Time,LogLocation,Message,
2022-08-24 13:20:4-614,LoadData_LOT,LoadData_LOT
2022-08-24 13:20:4-615,LoadData_Order,LoadData_Order
2022-08-24 13:20:4-615,LoadData_Type,LoadData_Type
2022-08-24 13:20:4-628,LoadData_LOT,LoadData_LOT
2022-08-24 13:20:4-628,LoadData_Order,LoadData_Order
2022-08-24 13:20:4-628,LoadData_Type,LoadData_Type
2022-08-24 13:20:4-643,LoadData_LOT,LoadData_LOT
2022-08-24 13:20:4-643,LoadData_Order,LoadData_Order
2022-08-24 13:20:4-643,LoadData_Type,LoadData_Type
2022-08-24 13:20:11-364,button_STOP_Click,button_STOP_Click
2022-08-24 13:35:31-362,LoadData_LOT,LoadData_LOT
2022-08-24 13:35:31-364,LoadData_Order,LoadData_Order
2022-08-24 13:35:31-364,LoadData_Type,LoadData_Type
2022-08-24 13:35:31-376,LoadData_LOT,LoadData_LOT
2022-08-24 13:35:31-377,LoadData_Order,LoadData_Order
2022-08-24 13:35:31-377,LoadData_Type,LoadData_Type
2022-08-24 13:35:31-387,LoadData_LOT,LoadData_LOT
2022-08-24 13:35:31-388,LoadData_Order,LoadData_Order
2022-08-24 13:35:31-388,LoadData_Type,LoadData_Type
2022-08-24 13:35:31-403,LoadData_LOT,LoadData_LOT
2022-08-24 13:35:31-403,LoadData_Order,LoadData_Order
2022-08-24 13:35:31-403,LoadData_Type,LoadData_Type
2022-08-24 13:35:31-416,LoadData_LOT,LoadData_LOT
2022-08-24 13:35:31-417,LoadData_Order,LoadData_Order
2022-08-24 13:35:31-417,LoadData_Type,LoadData_Type
2022-08-24 13:35:31-430,LoadData_LOT,LoadData_LOT
2022-08-24 13:35:31-431,LoadData_Order,LoadData_Order
2022-08-24 13:35:31-431,LoadData_Type,LoadData_Type
2022-08-24 13:35:33-684,button_STOP_Click,button_STOP_Click
2022-08-24 13:35:37-749,오더선택,발주 번호 :1111
2022-08-24 13:35:40-469,LoadData_LOT,LoadData_LOT
2022-08-24 13:35:40-469,LoadData_Order,LoadData_Order
2022-08-24 13:35:40-470,LoadData_Type,LoadData_Type
2022-08-24 13:35:40-470,FormWork_Load,FormWork_Load
2022-08-24 13:35:40-693,FormW_1_Load,FormW_1_Load
2022-08-24 13:35:43-895,button_START_Click Exception,'COM4' 포트가 없습니다.
2022-08-24 13:35:45-458,button_STOP_Click,button_STOP_Click
2022-08-24 13:35:47-811,오더선택,발주 번호 :0000
2022-08-24 13:35:49-49,FormW_1_Load,FormW_1_Load
2022-08-24 13:35:50-415,button_START_Click Exception,'COM4' 포트가 없습니다.
2022-08-24 13:35:56-411,button_STOP_Click,button_STOP_Click
2022-08-24 13:36:7-851,오더선택,발주 번호 :2222
2022-08-24 13:36:9-41,FormW_1_Load,FormW_1_Load
2022-08-24 13:36:11-223,button_START_Click Exception,'COM4' 포트가 없습니다.
2022-08-24 13:36:18-157,LoadData_LOT,LoadData_LOT
2022-08-24 13:36:18-157,LoadData_Order,LoadData_Order
2022-08-24 13:36:18-158,LoadData_Type,LoadData_Type
2022-08-24 13:36:18-167,LoadData_LOT,LoadData_LOT
2022-08-24 13:36:18-168,LoadData_Order,LoadData_Order
2022-08-24 13:36:18-168,LoadData_Type,LoadData_Type
2022-08-24 13:36:18-178,LoadData_LOT,LoadData_LOT
2022-08-24 13:36:18-179,LoadData_Order,LoadData_Order
2022-08-24 13:36:18-179,LoadData_Type,LoadData_Type
2022-08-24 13:36:18-190,LoadData_LOT,LoadData_LOT
2022-08-24 13:36:18-190,LoadData_Order,LoadData_Order
2022-08-24 13:36:18-191,LoadData_Type,LoadData_Type
2022-08-24 13:36:18-202,LoadData_LOT,LoadData_LOT
2022-08-24 13:36:18-202,LoadData_Order,LoadData_Order
2022-08-24 13:36:18-202,LoadData_Type,LoadData_Type
2022-08-24 13:36:18-214,LoadData_LOT,LoadData_LOT
2022-08-24 13:36:18-215,LoadData_Order,LoadData_Order
2022-08-24 13:36:18-215,LoadData_Type,LoadData_Type
2022-08-24 13:36:24-305,button_STOP_Click,button_STOP_Click
2022-08-24 13:36:24-305,bt_LOT_Click,bt_LOT_Click
2022-08-24 13:36:25-551,FormW_1_Load,FormW_1_Load
2022-08-24 13:36:26-856,button_START_Click Exception,'COM4' 포트가 없습니다.
2022-08-24 13:36:32-373,LoadData_LOT,LoadData_LOT
2022-08-24 13:36:32-374,LoadData_Order,LoadData_Order
2022-08-24 13:36:32-374,LoadData_Type,LoadData_Type
2022-08-24 13:36:32-383,LoadData_LOT,LoadData_LOT
2022-08-24 13:36:32-384,LoadData_Order,LoadData_Order
2022-08-24 13:36:32-384,LoadData_Type,LoadData_Type
2022-08-24 13:36:32-393,LoadData_LOT,LoadData_LOT
2022-08-24 13:36:32-394,LoadData_Order,LoadData_Order
2022-08-24 13:36:32-394,LoadData_Type,LoadData_Type
2022-08-24 13:36:32-405,LoadData_LOT,LoadData_LOT
2022-08-24 13:36:32-406,LoadData_Order,LoadData_Order
2022-08-24 13:36:32-406,LoadData_Type,LoadData_Type
2022-08-24 13:36:32-416,LoadData_LOT,LoadData_LOT
2022-08-24 13:36:32-417,LoadData_Order,LoadData_Order
2022-08-24 13:36:32-417,LoadData_Type,LoadData_Type
2022-08-24 13:36:32-428,LoadData_LOT,LoadData_LOT
2022-08-24 13:36:32-428,LoadData_Order,LoadData_Order
2022-08-24 13:36:32-428,LoadData_Type,LoadData_Type
2022-08-24 13:36:37-376,button_STOP_Click,button_STOP_Click
2022-08-24 13:36:37-376,bt_LOT_Click,bt_LOT_Click
2022-08-24 13:36:38-78,FormW_1_Load,FormW_1_Load
2022-08-24 13:36:39-423,button_START_Click Exception,'D:\VisionProgram\CsvScanLogPath\2222_NX4_99_0000\2222_NX4_99_0000.csv' 경로의 일부를 찾을 수 없습니다.
2022-08-24 13:36:40-658,LoadData_LOT,LoadData_LOT
2022-08-24 13:36:40-658,LoadData_Order,LoadData_Order
2022-08-24 13:36:40-659,LoadData_Type,LoadData_Type
2022-08-24 13:36:40-668,LoadData_LOT,LoadData_LOT
2022-08-24 13:36:40-668,LoadData_Order,LoadData_Order
2022-08-24 13:36:40-669,LoadData_Type,LoadData_Type
2022-08-24 13:36:40-679,LoadData_LOT,LoadData_LOT
2022-08-24 13:36:40-679,LoadData_Order,LoadData_Order
2022-08-24 13:36:40-679,LoadData_Type,LoadData_Type
2022-08-24 13:36:40-691,LoadData_LOT,LoadData_LOT
2022-08-24 13:36:40-691,LoadData_Order,LoadData_Order
2022-08-24 13:36:40-692,LoadData_Type,LoadData_Type
2022-08-24 13:36:40-703,LoadData_LOT,LoadData_LOT
2022-08-24 13:36:40-703,LoadData_Order,LoadData_Order
2022-08-24 13:36:40-703,LoadData_Type,LoadData_Type
2022-08-24 13:36:40-714,LoadData_LOT,LoadData_LOT
2022-08-24 13:36:40-714,LoadData_Order,LoadData_Order
2022-08-24 13:36:40-714,LoadData_Type,LoadData_Type
2022-08-24 13:36:42-6,button_STOP_Click,button_STOP_Click
2022-08-24 13:36:42-6,bt_LOT_Click,bt_LOT_Click
2022-08-24 13:36:42-556,FormW_1_Load,FormW_1_Load
2022-08-24 13:36:43-801,button_START_Click Exception,'D:\VisionProgram\CsvScanLogPath\2222_NX4_99_1111\2222_NX4_99_1111.csv' 경로의 일부를 찾을 수 없습니다.
2022-08-24 13:36:44-378,button_STOP_Click,button_STOP_Click
2022-08-24 13:36:56-674,오더선택,발주 번호 :1111
2022-08-24 13:36:57-732,오더선택,발주 번호 :1111
2022-08-24 13:36:58-881,LoadData_LOT,LoadData_LOT
2022-08-24 13:36:58-881,LoadData_Order,LoadData_Order
2022-08-24 13:36:58-881,LoadData_Type,LoadData_Type
2022-08-24 13:36:58-893,LoadData_LOT,LoadData_LOT
2022-08-24 13:36:58-894,LoadData_Order,LoadData_Order
2022-08-24 13:36:58-894,LoadData_Type,LoadData_Type
2022-08-24 13:36:58-904,LoadData_LOT,LoadData_LOT
2022-08-24 13:36:58-904,LoadData_Order,LoadData_Order
2022-08-24 13:36:58-905,LoadData_Type,LoadData_Type
2022-08-24 13:36:58-915,LoadData_LOT,LoadData_LOT
2022-08-24 13:36:58-916,LoadData_Order,LoadData_Order
2022-08-24 13:36:58-916,LoadData_Type,LoadData_Type
2022-08-24 13:36:58-927,LoadData_LOT,LoadData_LOT
2022-08-24 13:36:58-928,LoadData_Order,LoadData_Order
2022-08-24 13:36:58-928,LoadData_Type,LoadData_Type
2022-08-24 13:36:58-939,LoadData_LOT,LoadData_LOT
2022-08-24 13:36:58-939,LoadData_Order,LoadData_Order
2022-08-24 13:36:58-940,LoadData_Type,LoadData_Type
2022-08-24 13:37:5-711,button_STOP_Click,button_STOP_Click
2022-08-24 13:37:5-711,bt_LOT_Click,bt_LOT_Click
2022-08-24 13:37:6-483,FormW_1_Load,FormW_1_Load
2022-08-24 13:37:8-74,button_START_Click Exception,'D:\VisionProgram\CsvScanLogPath\1111_NX4_00_1111\1111_NX4_00_1111.csv' 경로의 일부를 찾을 수 없습니다.
2022-08-24 13:37:43-388,button_STOP_Click,button_STOP_Click
2022-08-24 13:37:48-85,button_STOP_Click,button_STOP_Click
2022-08-24 13:37:48-85,bt_OrderSet_Click,bt_OrderSet_Click
2022-08-24 13:38:10-353,button_STOP_Click,button_STOP_Click
2022-08-24 13:38:12-699,오더선택,발주 번호 :123456789
2022-08-24 13:38:15-191,bt_Login_Click,bt_Login_Click
2022-08-24 13:38:17-235,button_STOP_Click,button_STOP_Click
2022-08-24 13:38:17-239,button_STOP_Click,button_STOP_Click
2022-08-24 13:38:22-804,차종선택,NX4
2022-08-24 13:38:25-801,FormW_1_Load,FormW_1_Load
2022-08-24 13:38:35-115,button_START_Click Exception,'D:\VisionProgram\CsvScanLogPath\1111_NX4_00_1111\1111_NX4_00_1111.csv' 경로의 일부를 찾을 수 없습니다.
2022-08-24 13:38:35-782,LoadData_LOT,LoadData_LOT
2022-08-24 13:38:35-782,LoadData_Order,LoadData_Order
2022-08-24 13:38:35-783,LoadData_Type,LoadData_Type
2022-08-24 13:38:35-792,LoadData_LOT,LoadData_LOT
2022-08-24 13:38:35-793,LoadData_Order,LoadData_Order
2022-08-24 13:38:35-793,LoadData_Type,LoadData_Type
2022-08-24 13:38:35-803,LoadData_LOT,LoadData_LOT
2022-08-24 13:38:35-803,LoadData_Order,LoadData_Order
2022-08-24 13:38:35-803,LoadData_Type,LoadData_Type
2022-08-24 13:38:35-815,LoadData_LOT,LoadData_LOT
2022-08-24 13:38:35-815,LoadData_Order,LoadData_Order
2022-08-24 13:38:35-816,LoadData_Type,LoadData_Type
2022-08-24 13:38:35-827,LoadData_LOT,LoadData_LOT
2022-08-24 13:38:35-827,LoadData_Order,LoadData_Order
2022-08-24 13:38:35-827,LoadData_Type,LoadData_Type
2022-08-24 13:39:12-398,LoadData_LOT,LoadData_LOT
2022-08-24 13:39:12-400,LoadData_Order,LoadData_Order
2022-08-24 13:39:12-400,LoadData_Type,LoadData_Type
2022-08-24 13:39:12-413,LoadData_LOT,LoadData_LOT
2022-08-24 13:39:12-413,LoadData_Order,LoadData_Order
2022-08-24 13:39:12-414,LoadData_Type,LoadData_Type
2022-08-24 13:39:12-426,LoadData_LOT,LoadData_LOT
2022-08-24 13:39:12-426,LoadData_Order,LoadData_Order
2022-08-24 13:39:12-427,LoadData_Type,LoadData_Type
2022-08-24 13:39:12-441,LoadData_LOT,LoadData_LOT
2022-08-24 13:39:12-442,LoadData_Order,LoadData_Order
2022-08-24 13:39:12-442,LoadData_Type,LoadData_Type
2022-08-24 13:39:12-458,LoadData_LOT,LoadData_LOT
2022-08-24 13:39:12-459,LoadData_Order,LoadData_Order
2022-08-24 13:39:12-459,LoadData_Type,LoadData_Type
2022-08-24 13:39:12-472,LoadData_LOT,LoadData_LOT
2022-08-24 13:39:12-472,LoadData_Order,LoadData_Order
2022-08-24 13:39:12-473,LoadData_Type,LoadData_Type
2022-08-24 13:39:14-272,LoadData_LOT,LoadData_LOT
2022-08-24 13:39:14-273,LoadData_Order,LoadData_Order
2022-08-24 13:39:14-273,LoadData_Type,LoadData_Type
2022-08-24 13:39:14-284,LoadData_LOT,LoadData_LOT
2022-08-24 13:39:14-284,LoadData_Order,LoadData_Order
2022-08-24 13:39:14-284,LoadData_Type,LoadData_Type
2022-08-24 13:39:14-295,LoadData_LOT,LoadData_LOT
2022-08-24 13:39:14-295,LoadData_Order,LoadData_Order
2022-08-24 13:39:14-296,LoadData_Type,LoadData_Type
2022-08-24 13:39:14-307,LoadData_LOT,LoadData_LOT
2022-08-24 13:39:14-308,LoadData_Order,LoadData_Order
2022-08-24 13:39:14-308,LoadData_Type,LoadData_Type
2022-08-24 13:39:14-320,LoadData_LOT,LoadData_LOT
2022-08-24 13:39:14-320,LoadData_Order,LoadData_Order
2022-08-24 13:39:14-320,LoadData_Type,LoadData_Type
2022-08-24 13:39:14-332,LoadData_LOT,LoadData_LOT
2022-08-24 13:39:14-333,LoadData_Order,LoadData_Order
2022-08-24 13:39:14-333,LoadData_Type,LoadData_Type
2022-08-24 13:39:21-152,button_STOP_Click,button_STOP_Click
2022-08-24 13:39:21-152,bt_LOT_Click,bt_LOT_Click
2022-08-24 13:39:25-414,button_STOP_Click,button_STOP_Click
2022-08-24 13:39:25-414,bt_TypeSet_Click,bt_TypeSet_Click
2022-08-24 13:39:49-967,LoadData_LOT,LoadData_LOT
2022-08-24 13:39:49-968,LoadData_Order,LoadData_Order
2022-08-24 13:39:49-969,LoadData_Type,LoadData_Type
2022-08-24 13:39:49-983,LoadData_LOT,LoadData_LOT
2022-08-24 13:39:49-983,LoadData_Order,LoadData_Order
2022-08-24 13:39:49-984,LoadData_Type,LoadData_Type
2022-08-24 13:39:49-996,LoadData_LOT,LoadData_LOT
2022-08-24 13:39:49-996,LoadData_Order,LoadData_Order
2022-08-24 13:39:49-997,LoadData_Type,LoadData_Type
2022-08-24 13:39:50-11,LoadData_LOT,LoadData_LOT
2022-08-24 13:39:50-11,LoadData_Order,LoadData_Order
2022-08-24 13:39:50-11,LoadData_Type,LoadData_Type
2022-08-24 13:39:50-25,LoadData_LOT,LoadData_LOT
2022-08-24 13:39:50-25,LoadData_Order,LoadData_Order
2022-08-24 13:39:50-25,LoadData_Type,LoadData_Type
2022-08-24 13:39:50-41,LoadData_LOT,LoadData_LOT
2022-08-24 13:39:50-41,LoadData_Order,LoadData_Order
2022-08-24 13:39:50-41,LoadData_Type,LoadData_Type
2022-08-24 13:39:53-967,button_STOP_Click,button_STOP_Click
2022-08-24 13:39:53-967,bt_TypeSet_Click,bt_TypeSet_Click
2022-08-24 13:40:49-175,LoadData_LOT,LoadData_LOT
2022-08-24 13:40:49-177,LoadData_Order,LoadData_Order
2022-08-24 13:40:49-178,LoadData_Type,LoadData_Type
2022-08-24 13:40:49-190,LoadData_LOT,LoadData_LOT
2022-08-24 13:40:49-191,LoadData_Order,LoadData_Order
2022-08-24 13:40:49-191,LoadData_Type,LoadData_Type
2022-08-24 13:40:49-204,LoadData_LOT,LoadData_LOT
2022-08-24 13:40:49-205,LoadData_Order,LoadData_Order
2022-08-24 13:40:49-205,LoadData_Type,LoadData_Type
2022-08-24 13:40:49-222,LoadData_LOT,LoadData_LOT
2022-08-24 13:40:49-222,LoadData_Order,LoadData_Order
2022-08-24 13:40:49-222,LoadData_Type,LoadData_Type
2022-08-24 13:40:49-236,LoadData_LOT,LoadData_LOT
2022-08-24 13:40:49-236,LoadData_Order,LoadData_Order
2022-08-24 13:40:49-236,LoadData_Type,LoadData_Type
2022-08-24 13:40:49-251,LoadData_LOT,LoadData_LOT
2022-08-24 13:40:49-251,LoadData_Order,LoadData_Order
2022-08-24 13:40:49-252,LoadData_Type,LoadData_Type
2022-08-24 13:40:51-718,button_STOP_Click,button_STOP_Click
2022-08-24 13:40:51-718,bt_OrderSet_Click,bt_OrderSet_Click
2022-08-24 13:41:1-382,LoadData_LOT,LoadData_LOT
2022-08-24 13:41:1-384,LoadData_Order,LoadData_Order
2022-08-24 13:41:1-385,LoadData_Type,LoadData_Type
2022-08-24 13:41:1-401,LoadData_LOT,LoadData_LOT
2022-08-24 13:41:1-402,LoadData_Order,LoadData_Order
2022-08-24 13:41:1-402,LoadData_Type,LoadData_Type
2022-08-24 13:41:1-413,LoadData_LOT,LoadData_LOT
2022-08-24 13:41:1-414,LoadData_Order,LoadData_Order
2022-08-24 13:41:1-414,LoadData_Type,LoadData_Type
2022-08-24 13:41:1-429,LoadData_LOT,LoadData_LOT
2022-08-24 13:41:1-429,LoadData_Order,LoadData_Order
2022-08-24 13:41:1-429,LoadData_Type,LoadData_Type
2022-08-24 13:41:1-442,LoadData_LOT,LoadData_LOT
2022-08-24 13:41:1-442,LoadData_Order,LoadData_Order
2022-08-24 13:41:1-443,LoadData_Type,LoadData_Type
2022-08-24 13:41:1-456,LoadData_LOT,LoadData_LOT
2022-08-24 13:41:1-456,LoadData_Order,LoadData_Order
2022-08-24 13:41:1-456,LoadData_Type,LoadData_Type
2022-08-24 13:41:3-845,button_STOP_Click,button_STOP_Click
2022-08-24 13:41:3-846,bt_OrderSet_Click,bt_OrderSet_Click
2022-08-24 13:41:26-788,button_STOP_Click,button_STOP_Click
2022-08-24 13:41:26-788,bt_TypeSet_Click,bt_TypeSet_Click
2022-08-24 13:41:33-412,button_STOP_Click,button_STOP_Click
2022-08-24 13:41:33-413,bt_OrderSet_Click,bt_OrderSet_Click
2022-08-24 13:41:48-989,button_STOP_Click,button_STOP_Click
2022-08-24 13:41:48-990,bt_TypeSet_Click,bt_TypeSet_Click
2022-08-24 13:42:2-274,LoadData_LOT,LoadData_LOT
2022-08-24 13:42:2-276,LoadData_Order,LoadData_Order
2022-08-24 13:42:2-276,LoadData_Type,LoadData_Type
2022-08-24 13:42:2-289,LoadData_LOT,LoadData_LOT
2022-08-24 13:42:2-289,LoadData_Order,LoadData_Order
2022-08-24 13:42:2-289,LoadData_Type,LoadData_Type
2022-08-24 13:42:2-301,LoadData_LOT,LoadData_LOT
2022-08-24 13:42:2-301,LoadData_Order,LoadData_Order
2022-08-24 13:42:2-301,LoadData_Type,LoadData_Type
2022-08-24 13:42:2-318,LoadData_LOT,LoadData_LOT
2022-08-24 13:42:2-318,LoadData_Order,LoadData_Order
2022-08-24 13:42:2-318,LoadData_Type,LoadData_Type
2022-08-24 13:42:2-333,LoadData_LOT,LoadData_LOT
2022-08-24 13:42:2-333,LoadData_Order,LoadData_Order
2022-08-24 13:42:2-333,LoadData_Type,LoadData_Type
2022-08-24 13:42:2-348,LoadData_LOT,LoadData_LOT
2022-08-24 13:42:2-348,LoadData_Order,LoadData_Order
2022-08-24 13:42:2-348,LoadData_Type,LoadData_Type
2022-08-24 13:42:5-327,button_STOP_Click,button_STOP_Click
2022-08-24 13:42:5-328,bt_TypeSet_Click,bt_TypeSet_Click
2022-08-24 13:42:16-284,차종 수정,NX4
2022-08-24 14:32:56-922,LoadData_LOT,LoadData_LOT
2022-08-24 14:32:56-923,LoadData_Order,LoadData_Order
2022-08-24 14:32:56-924,LoadData_Type,LoadData_Type
2022-08-24 14:32:56-938,LoadData_LOT,LoadData_LOT
2022-08-24 14:32:56-938,LoadData_Order,LoadData_Order
2022-08-24 14:32:56-938,LoadData_Type,LoadData_Type
2022-08-24 14:32:56-949,LoadData_LOT,LoadData_LOT
2022-08-24 14:32:56-949,LoadData_Order,LoadData_Order
2022-08-24 14:32:56-950,LoadData_Type,LoadData_Type
2022-08-24 14:32:56-963,LoadData_LOT,LoadData_LOT
2022-08-24 14:32:56-964,LoadData_Order,LoadData_Order
2022-08-24 14:32:56-964,LoadData_Type,LoadData_Type
2022-08-24 14:32:56-977,LoadData_LOT,LoadData_LOT
2022-08-24 14:32:56-978,LoadData_Order,LoadData_Order
2022-08-24 14:32:56-978,LoadData_Type,LoadData_Type
2022-08-24 14:32:56-991,LoadData_LOT,LoadData_LOT
2022-08-24 14:32:56-992,LoadData_Order,LoadData_Order
2022-08-24 14:32:56-992,LoadData_Type,LoadData_Type
2022-08-24 14:32:59-679,button_STOP_Click,button_STOP_Click
2022-08-24 14:33:8-567,button_STOP_Click,button_STOP_Click
2022-08-24 14:33:8-567,bt_OrderSet_Click,bt_OrderSet_Click
2022-08-24 14:33:13-981,button_STOP_Click,button_STOP_Click
2022-08-24 14:40:6-784,LoadData_LOT,LoadData_LOT
2022-08-24 14:40:6-786,LoadData_Order,LoadData_Order
2022-08-24 14:40:6-787,LoadData_Type,LoadData_Type
2022-08-24 14:40:6-799,LoadData_LOT,LoadData_LOT
2022-08-24 14:40:6-799,LoadData_Order,LoadData_Order
2022-08-24 14:40:6-800,LoadData_Type,LoadData_Type
2022-08-24 14:40:6-811,LoadData_LOT,LoadData_LOT
2022-08-24 14:40:6-812,LoadData_Order,LoadData_Order
2022-08-24 14:40:6-812,LoadData_Type,LoadData_Type
2022-08-24 14:40:6-828,LoadData_LOT,LoadData_LOT
2022-08-24 14:40:6-828,LoadData_Order,LoadData_Order
2022-08-24 14:40:6-829,LoadData_Type,LoadData_Type
2022-08-24 14:40:6-844,LoadData_LOT,LoadData_LOT
2022-08-24 14:40:6-844,LoadData_Order,LoadData_Order
2022-08-24 14:40:6-844,LoadData_Type,LoadData_Type
2022-08-24 14:40:6-857,LoadData_LOT,LoadData_LOT
2022-08-24 14:40:6-858,LoadData_Order,LoadData_Order
2022-08-24 14:40:6-858,LoadData_Type,LoadData_Type
2022-08-24 14:40:8-696,LoadData_LOT,LoadData_LOT
2022-08-24 14:40:8-697,LoadData_Order,LoadData_Order
2022-08-24 14:40:8-697,LoadData_Type,LoadData_Type
2022-08-24 14:40:8-707,LoadData_LOT,LoadData_LOT
2022-08-24 14:40:8-707,LoadData_Order,LoadData_Order
2022-08-24 14:40:8-707,LoadData_Type,LoadData_Type
2022-08-24 14:40:8-717,LoadData_LOT,LoadData_LOT
2022-08-24 14:40:8-718,LoadData_Order,LoadData_Order
2022-08-24 14:40:8-718,LoadData_Type,LoadData_Type
2022-08-24 14:40:8-729,LoadData_LOT,LoadData_LOT
2022-08-24 14:40:8-730,LoadData_Order,LoadData_Order
2022-08-24 14:40:8-730,LoadData_Type,LoadData_Type
2022-08-24 14:40:8-740,LoadData_LOT,LoadData_LOT
2022-08-24 14:40:8-741,LoadData_Order,LoadData_Order
2022-08-24 14:40:8-741,LoadData_Type,LoadData_Type
2022-08-24 14:40:8-753,LoadData_LOT,LoadData_LOT
2022-08-24 14:40:8-754,LoadData_Order,LoadData_Order
2022-08-24 14:40:8-754,LoadData_Type,LoadData_Type
2022-08-24 14:40:10-323,button_STOP_Click,button_STOP_Click
2022-08-24 14:40:10-323,bt_LOT_Click,bt_LOT_Click
2022-08-24 14:40:11-508,button_STOP_Click,button_STOP_Click
2022-08-24 14:41:40-153,LoadData_LOT,LoadData_LOT
2022-08-24 14:41:40-154,LoadData_Order,LoadData_Order
2022-08-24 14:41:40-155,LoadData_Type,LoadData_Type
2022-08-24 14:41:40-168,LoadData_LOT,LoadData_LOT
2022-08-24 14:41:40-168,LoadData_Order,LoadData_Order
2022-08-24 14:41:40-168,LoadData_Type,LoadData_Type
2022-08-24 14:41:40-180,LoadData_LOT,LoadData_LOT
2022-08-24 14:41:40-181,LoadData_Order,LoadData_Order
2022-08-24 14:41:40-181,LoadData_Type,LoadData_Type
2022-08-24 14:41:40-196,LoadData_LOT,LoadData_LOT
2022-08-24 14:41:40-197,LoadData_Order,LoadData_Order
2022-08-24 14:41:40-197,LoadData_Type,LoadData_Type
2022-08-24 14:41:40-211,LoadData_LOT,LoadData_LOT
2022-08-24 14:41:40-211,LoadData_Order,LoadData_Order
2022-08-24 14:41:40-212,LoadData_Type,LoadData_Type
2022-08-24 14:41:40-227,LoadData_LOT,LoadData_LOT
2022-08-24 14:41:40-228,LoadData_Order,LoadData_Order
2022-08-24 14:41:40-228,LoadData_Type,LoadData_Type
2022-08-24 14:41:42-548,button_STOP_Click,button_STOP_Click
2022-08-24 14:41:47-111,오더선택,발주 번호 :1111
2022-08-24 14:41:49-322,LoadData_LOT,LoadData_LOT
2022-08-24 14:41:49-322,LoadData_Order,LoadData_Order
2022-08-24 14:41:49-323,LoadData_Type,LoadData_Type
2022-08-24 14:41:49-323,FormWork_Load,FormWork_Load
2022-08-24 14:41:49-582,FormW_1_Load,FormW_1_Load
2022-08-24 14:41:51-451,button_START_Click Exception,'D:\VisionProgram\CsvScanLogPath\1111_NX4_00_987654321\1111_NX4_00_987654321.csv' 경로의 일부를 찾을 수 없습니다.
2022-08-24 14:51:0-632,LoadData_LOT,LoadData_LOT
2022-08-24 14:51:0-634,LoadData_Order,LoadData_Order
2022-08-24 14:51:0-635,LoadData_Type,LoadData_Type
2022-08-24 14:51:0-647,LoadData_LOT,LoadData_LOT
2022-08-24 14:51:0-647,LoadData_Order,LoadData_Order
2022-08-24 14:51:0-648,LoadData_Type,LoadData_Type
2022-08-24 14:51:0-662,LoadData_LOT,LoadData_LOT
2022-08-24 14:51:0-662,LoadData_Order,LoadData_Order
2022-08-24 14:51:0-663,LoadData_Type,LoadData_Type
2022-08-24 14:51:0-677,LoadData_LOT,LoadData_LOT
2022-08-24 14:51:0-678,LoadData_Order,LoadData_Order
2022-08-24 14:51:0-678,LoadData_Type,LoadData_Type
2022-08-24 14:51:0-691,LoadData_LOT,LoadData_LOT
2022-08-24 14:51:0-691,LoadData_Order,LoadData_Order
2022-08-24 14:51:0-691,LoadData_Type,LoadData_Type
2022-08-24 14:51:0-706,LoadData_LOT,LoadData_LOT
2022-08-24 14:51:0-707,LoadData_Order,LoadData_Order
2022-08-24 14:51:0-707,LoadData_Type,LoadData_Type
2022-08-24 14:51:3-863,button_STOP_Click,button_STOP_Click
2022-08-24 14:51:6-864,button_STOP_Click,button_STOP_Click
2022-08-24 14:51:6-868,button_STOP_Click,button_STOP_Click
2022-08-24 14:51:7-399,button_STOP_Click,button_STOP_Click
2022-08-24 14:51:7-399,button_STOP_Click,button_STOP_Click
2022-08-24 14:51:7-910,bt_Login_Click,bt_Login_Click
2022-08-24 14:51:10-605,button_STOP_Click,button_STOP_Click
2022-08-24 14:51:13-335,LoadData_LOT,LoadData_LOT
2022-08-24 14:51:13-335,LoadData_Order,LoadData_Order
2022-08-24 14:51:13-336,LoadData_Type,LoadData_Type
2022-08-24 14:51:13-336,FormWork_Load,FormWork_Load
2022-08-24 14:51:13-624,FormW_1_Load,FormW_1_Load
2022-08-24 14:51:21-438,button_START_Click Exception,'D:\VisionProgram\CsvScanLogPath\1111_NX4_00_987654321\1111_NX4_00_987654321.csv' 경로의 일부를 찾을 수 없습니다.
2022-08-24 14:51:38-885,button_STOP_Click,button_STOP_Click
2022-08-24 14:51:38-888,button_STOP_Click,button_STOP_Click
2022-08-24 15:33:45-855,LoadData_LOT,LoadData_LOT
2022-08-24 15:33:45-858,LoadData_Order,LoadData_Order
2022-08-24 15:33:45-861,LoadData_Type,LoadData_Type
2022-08-24 15:33:45-883,LoadData_LOT,LoadData_LOT
2022-08-24 15:33:45-884,LoadData_Order,LoadData_Order
2022-08-24 15:33:45-884,LoadData_Type,LoadData_Type
2022-08-24 15:34:22-752,LoadData_LOT,LoadData_LOT
2022-08-24 15:34:22-754,LoadData_Order,LoadData_Order
2022-08-24 15:34:22-755,LoadData_Type,LoadData_Type
2022-08-24 15:34:22-769,LoadData_LOT,LoadData_LOT
2022-08-24 15:34:22-770,LoadData_Order,LoadData_Order
2022-08-24 15:34:22-770,LoadData_Type,LoadData_Type
2022-08-24 15:37:44-944,LoadData_LOT,LoadData_LOT
2022-08-24 15:37:44-945,LoadData_Order,LoadData_Order
2022-08-24 15:37:44-946,LoadData_Type,LoadData_Type
2022-08-24 15:37:44-963,LoadData_LOT,LoadData_LOT
